tweet_id,time,hashtags,type,faves,retweets,text,mentions
397541402458214400,1383616231,"[""ac360later""]",rt:397460312854900736,0,25,RT @CharlesMBlow: Will be on @CNN's @AC360 w @andersoncooper at 8 p.m. EST and #AC360Later at 10 p.m. talking stop-and-frisk and shop-and-f…,"[20772763, 759251, 227837742, 15224867]"
276127773683224580,1354668966,[],,36,145,"why is nothing happening on fiscal cliff talks? Not even staff level negotiations? Who do you blame? What needs to happen now? @AC360 8, 10p",[227837742]
545014471996219392,1418776550,"[""pakistan"", ""school"", ""ac360""]",rt:545001924597415937,0,272,RT @AC360: How could the #Pakistan #School massacre happen? @andersoncooper has the latest &amp; speaks with @camanpour. #AC360 8pET http://t.c…,"[227837742, 15224867, 69181624]"
391592775160184832,1382197967,[],,26,29,"Boston,see my pal @jackgraycnn discuss his funny book Pigeon in a Crosswalk (he writes about me!?) 5:15p @bostonbookfest 40 Trinity Pl","[20466215, 22506783]"
555753208828940289,1421336865,[],r:17809060,6,1,@CelebStylist that segment was taped prior to the Oscar announcement. The bet thing was a joke... I said the intv was taped,[17809060]
375402562700464128,1378337920,"[""syria""]",,12,19,"Reviewing today's #Syria hearings with @NewtGingrich, @David_Gergen, @CharlesMBlow, @FareedZakaria,
@Paulwolfowitz.  Join us @AC360 8/10pm","[20713061, 243291022, 20772763, 41814169, 20266777, 227837742]"
357650425190694912,1374105480,[],r:54705636,4,0,@adrah29 we don't pay for interviews. Not in any way.,[54705636]
494633487652376576,1406764787,"[""ac360"", ""gaza"", ""israel"", ""mh17"", ""ebolaoutbreak""]",,139,81,A two hour edition of #AC360. Extensive coverage of #Gaza and #Israel as well as #MH17 in Ukraine and #EbolaOutbreak 8-10pm,[]
459098621141876736,1398292615,[],,271,78,"Actually, I saw one good documentary recently: Finding Vivian Maier... But that's it...there's nothing good playing",[]
426155549496201217,1390438375,"[""ac360""]",,62,77,New info tonight on reportedly brain dead pregnant woman in TX being kept on life support despite her family's objection.  Details #AC360 8p,[]
282203628054401024,1356117562,[],r:396429349,10,6,@DamienZonlanski I have never used that term in my life,[396429349]
299690731768016897,1360286813,"[""lapd"", ""ac360""]",rt:299689753505320961,0,42,RT @AC360: Former #LAPD psychologist Kris Mohandie joins us next: what should we make of this man's online manifesto? #ac360,[227837742]
448307857902288896,1395719897,"[""australia"", ""ac360""]",rt:448307329180917760,0,143,RT @AC360: #Australia's Defense Minister is expected to address reporters minutes from now. Watch it live on #AC360,[227837742]
285903099325976576,1356999585,[],r:124240421,43,11,.@just_jotter @kathygriffin I assume that is a given,"[124240421, 21148293]"
311250017656651776,1363042761,"[""rome""]",,35,49,"Join me at 8pm and 10pm from #Rome with a look at how the next Pope will be selected. Will a ""reformer"" be elected? What do u think? @ac360",[227837742]
351844112472870914,1372721148,"[""zimmermantrial"", ""zimmerman"", ""ac360""]",rt:351841481968988162,0,11,RT @AC360: What you missed today in the #ZimmermanTrial plus a look at #Zimmerman's own words. #AC360 tonight!,[227837742]
431869006484885504,1391800569,[],rt:431864847069089792,0,123,"RT @60Minutes: How the @100kHomes campaign has gotten 80,000 homeless people off the streets: http://t.co/v0obA0HL0J","[18812572, 2982208737]"
307662641248210944,1362187464,[],r:15156469,25,14,.@techberry so sad,[15156469]
502616981871554561,1408668201,[],r:2675117991,151,141,Wow RT @dawntorch1973: @andersoncooper I'm very disappointed in U. They don't wanta work or vote so THATS WHY ITS 90percent white .,"[2675117991, 15224867]"
492816496327155712,1406331583,"[""ac360""]",,48,34,Is US Senator @JohnWalsh blaming allegations of plagiarism on PTSD? Details on #AC360 8/11pm,[1912432406]
560610865352019969,1422495020,"[""marissaalexander""]",rt:560608315437105153,0,173,"RT @AC360: I’m happy, I’m grateful… that’s how I feel to be out - #MarissaAlexander to @andersoncooper in exclusive intv http://t.co/m9c3nD…","[227837742, 15224867]"
542368161300238337,1418145621,[],,402,544,Just released report reveals just how much the CIA lied to policy makers and the public about the use of torture.,[]
276305871687016450,1354711427,[],,21,23,"Today on @AndersonLive: @McCainBlogette returns as co-host, @Vanderjames, and surprising germ traps in food that could make you sick.","[222198237, 1304615755, 22898904]"
502301373787295744,1408592954,"[""ferguson"", ""trayvonmartin""]",r:227837742,419,349,"Actually, it was just one protester.  RT @AC360: #Ferguson protesters interrupt @andersoncooper's intv with #TrayvonMartin's mother","[227837742, 15224867]"
477599899484422144,1402703664,"[""isis"", ""ac360""]",rt:477584794797473793,0,95,RT @AC360: American contractor tells @andersoncooper how Iraqi villagers helped him get to safety when #ISIS attacked. #AC360 8p http://t.c…,"[227837742, 15224867]"
566379558744899585,1423870384,"[""chicago"", ""ac2"", ""cantwait""]",r:26896631,70,12,See you there! RT @LiLashE23: Got my tickets to see @Andy and @andersoncooper in #chicago!! #AC2 😊 #cantwait,"[26896631, 48100887, 15224867]"
282312085092839424,1356143420,[],r:15771607,6,1,@kateryn that's cool!,[15771607]
375415510911156224,1378341007,"[""arielcastro""]",,38,67,The apparent suicide of Cleveland kidnapper and rapist #ArielCastro. Details coming up on @Ac360 8/10pm,[227837742]
300043204265402369,1360370849,"[""dorner"", ""ac360""]",rt:300040740778684416,0,38,"RT @AC360: Have police made progress in the urgent search for Chris #Dorner? @randikayecnn reports, plus new video of the suspect. #AC36 ...","[227837742, 36232215]"
443532449377968128,1394581351,"[""mh370"", ""ac360""]",rt:443526524093104129,0,63,RT @AC360: It has been 4 days since #MH370 disappeared. #AC360 looks at what the families are going through as they wait for answers. 8p on…,"[227837742, 759251]"
489927823927554049,1405642870,"[""ac360""]",,116,69,Moving eyewitness account from the crash site on #AC360 right now.,[]
585872674053758976,1428517905,[],,1625,844,.@jaketapper has the right idea today. Enough of tweeting pictures of the BostonBombing killer. Let's tweet pictures of those he murdered,[14529929]
509141607883763712,1410223793,"[""sotloff""]",rt:509139758917103616,0,20,"RT @AC360: The administration could have done more, could have helped us - #Sotloff friend Barak Barfi",[227837742]
408397052109144064,1386204419,"[""ac360""]",rt:408393021072220160,0,58,"RT @BrianToddCNN: Stolen truck w/radioactive material found in Mexico, at least some cobalt-60 found. My report on #AC360 coming up.",[104851609]
513763766572679169,1411325801,[],r:45734596,4,1,@stacymcnail say hi to Barbara for me,[3078793803]
354387817645883392,1373327614,"[""ac360""]",rt:354385698272452608,0,76,RT @AC360: Tonight on #AC360: Hear from first responders who saved the lives of five passengers aboard Asiana Flight 214. http://t.co/I2aPB…,[227837742]
401206786511732738,1384490126,[],r:843650311,25,0,@abzorcas thanks!,[843650311]
594229620385386496,1430510356,[],r:45222985,4,2,@Jylsamynne medical examiner,[45222985]
271414761843998720,1353545296,[],rt:271407822338678784,0,793,RT @cnnbrk: Airstrike hits hospital in Syria; massive casualties reported http://t.co/FUoWcKD7,[428333]
510586402401423360,1410568259,"[""palins"", ""ac360""]",rt:510586037958348800,0,34,RT @AC360: Wait… What happened with the #Palins? Next on #AC360,[227837742]
313811028892844032,1363653354,[],,58,461,Stunning. Police in rural Mississippi county fail to investigate roadside killing of African-American man for more than 3 years! @AC360,[227837742]
292071903739404288,1358470342,"[""catfish""]",rt:292069221033209857,0,108,RT @AC360: The guys behind #Catfish are very familiar w/ the dangers of online dating. They have a message for Manti Te'o. Watch at 8 &a ...,[227837742]
425462283230523392,1390273087,"[""ac360later"", ""govchristie""]",,59,39,Join us for #AC360Later. Special report on #GovChristie and allegations against him by Hoboken mayor Dawn Zimmer 10pm,[]
472447718468493313,1401475288,[],r:2492377172,37,16,"@CodyFitz1984 are you really a loan officer at Franklin First Financial? Do they know you call people ""faggot"" and ""aids patient"" on twitter",[2492377172]
637409806043578369,1440805314,"[""neworleans"", ""ac360""]",,200,55,Join me live from #NewOrleans. At 8pm est. #AC360,[]
370345150511607808,1377132139,[],r:256705848,34,25,agree! RT @casadblu: @andersoncooper That woman is a true hero!  That was powerful!,"[256705848, 15224867]"
334015922643795968,1368470576,[],r:39291652,1,1,@GMACHawaii I'd love to!,[39291652]
535968707865235456,1416619872,[],r:38912227,12,2,@basham4 on second reference the President can be referred to as Mr.,[38912227]
491996775256170496,1406136146,[],,2004,2171,God Bless the Netherlands for how they are welcoming these people on the first part of their journey home,[]
363463481439170560,1375491421,[],,38,47,Zombies on the run on the Ridiculist! @AC360 8/10pm,[227837742]
598905789449928704,1431625241,"[""atlanta""]",,66,18,#Atlanta. June 20th. @AC2Live. http://t.co/mJpknjBoi6 https://t.co/9x044IAx9X,[3166699594]
279025766308642816,1355359901,"[""jonhammar""]",rt:279024139627532288,0,28,RT @AC360: How did fmr Marine #JonHammar end up behind bars in Mexico? @GaryTuchmanCNN reports on the events leading to his arrest. 8 &a ...,"[227837742, 104446737]"
325085904911859713,1366341494,[],r:1355794260,28,10,.@JodieDov he is a remarkable guy,[]
343147201289154560,1370647642,[],,22,42,"On @ac360 @ggreenwald and @AriFleischer on govt surveillance. If this snooping has prevented an attack, is it worth it? What do you think?","[227837742, 16076032, 35218566]"
435932394663997440,1392769356,"[""michaeldunn"", ""ac360""]",rt:435922932033150976,0,71,RT @AC360: #MichaelDunn calls himself a 'F***ing victim' hear the jailhouse phone calls recorded before his trial. Tonight on #AC360 8/10p …,"[227837742, 759251]"
552995191317995520,1420679302,"[""charliehebdo"", ""ac360""]",rt:552993991281881090,0,1264,RT @AC360: Parisians spell out their response to the #CharlieHebdo attack. #AC360 has the latest. http://t.co/SLmkLO0Ia8,[227837742]
599377166623711232,1431737627,"[""marinechopper"", ""nepal""]",rt:599375983813251072,0,128,RT @AC360: He loved helping people &amp; he loved to fly - Ronald Norgren on his son Chris pilot of crashed #MarineChopper in #Nepal http://t.c…,[227837742]
331905647715155969,1367967447,"[""charlesramsey""]",,178,380,"If you liked #charlesramsey's local interview last night, wait until you hear what he has to say to me tonight. @AC360 8/10pm",[227837742]
281234107231502337,1355886410,"[""ac360"", ""newtown""]",rt:281233095884165120,0,109,"RT @AC360: Tonight on #AC360: Remembering Jessica &amp; James, amazing Grace, counseling teachers &amp; children in #Newtown, card for N ...",[227837742]
418162240207224832,1388532621,[],,200,72,Just posted a photo http://t.co/abWmVYTDAF,[]
278156215362654208,1355152584,"[""first15"", ""full60""]",,23,17,"On @AndersonLive today, our #First15 segment gets super-sized: The #Full60. It's an hour of the latest headlines! @Missjudygreer co-hosts!","[222198237, 389052298]"
672799609396183040,1449242901,"[""isis"", ""sanbernardino"", ""albaghdadi""]",rt:672799431742369792,0,347,"RT @jimsciutto: Breaking: investigators find #ISIS link to #sanbernardino shooting, wife pledged allegiance to #albaghdadi on FB during att…",[22129280]
280872295747170304,1355800148,"[""ac360""]",rt:280871173863141376,0,88,"RT @AC360: Tonight on #AC360: Remembering Jack and Noah, first responders, community healing, inside a violent mind, therapeutic dogs, a ...",[227837742]
608426763039961088,1433895218,"[""manuhunt""]",rt:608424682468048898,0,82,"RT @AC360: She told investigators she was supposed to pick up the fugitives, but changed her mind - @DebFeyerickCNN on #Manuhunt http://t.c…","[227837742, 108420787]"
509141649885528064,1410223803,"[""isis""]",rt:509139161123528705,0,33,RT @AC360: We know he was sold at the border… #ISIS set up a fake checkpoint - Sotloff's friend on Barak Barfi on his kidnapping,[227837742]
343150186878607360,1370648354,[],,27,256,"Very confusing situation in Santa Monica. Multiple shootings, as many as six dead... Details @ac360 8/11pm",[227837742]
540690376093601792,1417745605,[],,1948,987,I think the power of silence is important to experience. Often we talk too much in TV... I like to let silence speak as well.,[]
600039317226946560,1431895496,[],r:2330344320,79,8,"@EmilyQHill @Andy @Bravotv this is so nice, thank you! Glad you had a great time!","[2330344320, 48100887, 15169907]"
534430533447847936,1416253143,[],r:151766720,8,0,"@LAFCONewYork @Mariobatali they were lovely, it's the folks I work with... I don't know what they like","[151766720, 148496087]"
380842332184399873,1379634862,[],,69,30,Oops... Almost forgot to tweet. About to go live for @ac360 at 8pm then AC360 Later at 10pm. Hope you join me!,[227837742]
453331538198142976,1396917635,"[""survivordiaries""]",rt:453330513391263745,0,43,RT @AdrianneHaslet: 1st support group &amp; meeting survivors. See what happens next @AC360 #SurvivorDiaries http://t.co/AoW4DHh8f1,"[1486473206, 227837742]"
421641298530271232,1389362093,"[""lonesurvivor"", ""thewolfofwallstreet""]",r:16241826,108,44,"I really liked Wolf, but #LoneSurvivor is my favorite RT @derekpaterson: Morning Anderson have you watched #TheWolfOfWallStreet great movie",[16241826]
382379061777268736,1380001247,[],r:142586745,3,4,@LailaInNairobi @Payitforward87 that's ridiculous. Check the transcript. I said a small number have.  Did you even watch the show?,"[142586745, 214531763]"
410200639151824896,1386634428,"[""mandela"", ""ac360""]",,90,61,Pres Obama heads to South Africa for #Mandela memorial; winter storms in US; trial of newlywed accused of killing her husband #AC360 8/10pm,[]
453731865128886272,1397013081,"[""ac360""]",,143,150,"Transmissions ""not of natural origin"" and consistent with flight data recorder. This is it. Tune in now #AC360",[]
351876994193043456,1372728987,[],r:336103892,80,17,"@JonBlumenthal based on your twitter history, you seem like you don't read much of anything.",[336103892]
299342565113733121,1360203803,[],r:277546050,41,21,.@KellyRipa @kellyandmichael @teamforkids @nyrr congratulations Kelly!!!,"[277546050, 25092574, 55317152, 18192214]"
319233852520423425,1364946256,"[""dallas"", ""ac360""]",rt:319230777739055104,0,39,RT @AC360: #Dallas County DA Craig Watkins says prosecutors and law enforcement officers are “under attack.” He joins #AC360 tonight. 8  ...,[227837742]
355525361724948480,1373598826,[],r:261266181,7,3,@justinedwards10 thanks!,[261266181]
301527163985874946,1360724652,[],,381,3535,Ex LAPD officer Dorner confirmed dead. Body removed from cabin,[]
402916304329637888,1384897707,"[""magicjohnson"", ""ac360""]",,108,104,The great #MagicJohnson will be on #AC360 tonight talking about HIV and the importance of getting tested.  8/10pm,[]
292095430353899520,1358475952,"[""lancearmstrong""]",,84,404,I was a bully admits #LanceArmstrong,[]
448978846680096768,1395879873,"[""mh370"", ""ac360""]",rt:448976893178822656,0,26,"RT @AC360: ""We anticipate the conditions will deteriorate over the next 34 to 48 hours"" Australian Navy Captain Allison Norris on #MH370 se…",[227837742]
386944022344105984,1381089618,[],rt:386908862055718912,0,307,"RT @60Minutes: It’s estimated there are 1M asteroids in space big enough to destroy a city, &amp; scientists can only locate 1% of them http://…",[18812572]
593457502030831616,1430326269,"[""baltimore""]",rt:593443631781908481,0,71,RT @AC360: You need to come at them with love-#Baltimore @CouncilmanBMS on reaching kids &amp; stop violence http://t.co/TKxaUOT94s http://t.co…,"[227837742, 116589820]"
465598326721634305,1399842266,"[""donaldsterling"", ""ac360""]",,457,801,My interview with #DonaldSterling will air tomorrow on #AC360 at 8pm. Excerpts will be on CNN starting in the morning,[]
522514446842085376,1413412126,[],r:369630003,36,9,@sarahetyson nice to see you aren't allowing facts to get in the way of your tweets,[369630003]
377077398967431168,1378737232,[],,20,13,Our regular broadcast @AC360 will remain at 8pm est Monday thru Friday,[227837742]
289536956084396032,1357865964,"[""obama""]",,95,120,Should #Obama use executive orders to improve FBI background checks on gun buyers? @AC360,[227837742]
271083553385762818,1353466330,"[""gaza"", ""israel""]",,32,68,Tune in for the 10pm est edition of @AC360 from #Gaza and #Israel,[227837742]
468534515561152512,1400542308,"[""shark"", ""ac360""]",rt:468531670090801152,0,91,RT @AC360: What is it like to face down a great white #shark? Meet the man who lived to share this crazy video. #AC360 8/11p. http://t.co/p…,[227837742]
542408990215241728,1418155355,[],r:32503071,8,6,@joesmoothie read the report. It claims TortureReport produced misleading information and not actionable intelligence that thwarted attacks,[32503071]
482357233515114497,1403837900,"[""ac360""]",,90,31,Another edition of #AC360 starts at 11pm est. join me!,[]
384673025582694401,1380548170,[],r:26419195,13,3,"@princezztia sadly, not much pepper left, just salt",[26419195]
509490021276332032,1410306861,"[""rayrice"", ""nfl""]",rt:509485461379641344,0,34,RT @AC360: The latest on the #RayRice and the #NFL investigation with @deemason85 @LRiddickESPN @SI_PeterKing and others. http://t.co/kqa5F…,"[227837742, 259166831, 1577522323, 32135704]"
281225964430716928,1355884469,[],rt:281215220347703296,0,1082,RT @AC360: There is no connection between Asperger's syndrome and planned violence - @drsanjaygupta reports now.,"[227837742, 18170896]"
565675882594197504,1423702614,"[""deahbarakat"", ""chapelhill"", ""ac360""]",rt:565662662840033281,0,401,RT @AC360: #DeahBarakat was one of 3 students killed in #ChapelHill. His sister speaks to @andersoncooper 8p ET on #AC360 http://t.co/4utlo…,"[227837742, 15224867]"
448235998091415552,1395702764,"[""flight370"", ""ac360""]",,77,66,"the latest on #Flight370, as well as the landslide in Washington which killed 8 and left 108 people unaccounted for. #AC360 8/11pm",[]
422259263814111232,1389509428,"[""jp""]",,397,208,U2 plays together for 1st time in years for #JP/HRO Haiti benefit. Happening now. Awesome,[]
505169081063198720,1409276669,[],r:1097146122,47,8,@philipmorgan15 are you smoking something? I was making fun of myself for being a bad dancer.,[1097146122]
534211509434732544,1416200923,"[""peakyblinders"", ""breakingbad""]",r:202429621,174,62,"Love it, and season 2 now on Netflix! RT @jjfinect:  Have you been watching #PeakyBlinders ?  I know you loved #BreakingBad .   So good!",[202429621]
311789523040358400,1363171389,[],,8,1,@Justyouravrgguy there you go,[]
593257857623154688,1430278670,"[""vietnamvet"", ""robertvalentine"", ""baltimoreriots""]",rt:593257394538475521,0,160,RT @AC360: #VietnamVet #RobertValentine tells @andersoncooper why he’s working to stop #BaltimoreRiots http://t.co/2QiVbW08b1 http://t.co/z…,"[227837742, 15224867]"
403368354510942208,1385005484,"[""ac360later""]",,95,24,Look who is here on #AC360Later @AskDrRuth! http://t.co/NaDyH28r4U,[40270176]
537124427482554368,1416895417,"[""ferguson""]",rt:537120490876575744,0,537,RT @ChristineDByers: University City police officer has been shot in University City. Injuries unknown. Enroute to hospital now. Unknown if…,[92613268]
282985442188615680,1356303961,"[""adele""]",,169,212,My intv with #Adele is on @60Minutes tonight 7pm est,[18812572]
672570960138997760,1449188387,[],rt:672570386761056256,0,86,RT @AC360: Remembering the victims of the San Bernardino shooting. Tonight 8pm ET. https://t.co/YaKeTWxrVj https://t.co/ni720TFBM4,[227837742]
307302902559567872,1362101696,[],r:511286883,4,1,@DidactDude will do!,[511286883]
301133252889047041,1360630736,"[""obama""]",,87,480,"Breaking news: Authorities arrest 2 in murder of 15 year old girl in Chicago after she performed in #Obama inauguration @ac360 8p, 10p",[227837742]
282317148104323073,1356144627,"[""newtown""]",,25,48,Join us for @AC360 at 10pm est from #Newtown.,[227837742]
422305875370315776,1389520541,"[""haiti""]",rt:421974699288317952,0,76,RT @VladDuthiersCNN: #Haiti 4 years ago: with @andersoncooper &amp; @nhallsworthcnn when we discovered the mass graves at Titanyen http://t.co/…,"[2649762506, 15224867, 17883975]"
536690533037772800,1416791968,[],,451,125,My dive with @BentProp to locate remains of WW2 MIA servicemen is about to be on @60Minutes http://t.co/VqdNFfiWKn,"[1732941102, 18812572]"
377574246417199104,1378855689,"[""ac360later"", ""syria""]",,23,29,"on #AC360Later #Syria developments and President Obama's address to the nation. @camanpour, @FareedZakaria, @Sullydish, @SlaughterAM 10pm","[69181624, 41814169, 331816614, 252531143]"
450807562817269761,1396315873,[],r:250370987,3,1,@blaz47 thanks!,[250370987]
366386435646947330,1376188308,[],rt:366356314047258624,0,1509,"RT @cnnbrk: California murder suspect shot dead by FBI; missing teen found safe, police say.  http://t.co/JbLxWftlqL",[428333]
319235645769920512,1364946683,"[""northkorea"", ""ac360""]",rt:319235055438422016,0,77,RT @AC360: How are #NorthKorea's threats &amp; same-sex marriage linked? They're not. We ask a Pastor about his controversial comments 8 ...,[227837742]
507207582516129792,1409762685,"[""ebola"", ""nancywritebol""]",,171,91,when she learned she had #ebola #NancyWritebol says she felt at peace. She didn't know if she would survive but her faith gave her peace.,[]
529860691608739840,1415163607,"[""cnnelections""]",,310,275,Do you believe we will now see more compromise in Washington... Or more division and partisanship? #CNNElections,[]
585592555246592000,1428451119,"[""ac360""]",,501,669,Caught on tape: South Carolina police officer shoots man in back as he runs away. Police officer charged with murder. Details #AC360 8pm,[]
522582586183671808,1413428372,"[""ebola"", ""ac360""]",,131,65,Live again at 11pm est for all the latest on #ebola #AC360,[]
487382770071924736,1405036082,"[""ac360"", ""cnn""]",rt:487380721913171968,0,65,"RT @IshEstradaCNN: The journey north: Central Americans travel by rafts, trains and buses to make it to U.S. #AC360 8pm #CNN http://t.co/Q3…",[32317533]
403356274567299072,1385002604,"[""ac360later"", ""ac360later""]",rt:403356108103753728,0,66,RT @AC360: The author of a new study that looks at how women compete with one another will be on #AC360Later. Tweet your comments to #AC360…,[227837742]
422893821987680256,1389660718,"[""ac360"", ""ac360later""]",,79,29,"A lot happening tonight, hope you join me for #AC360 at 8pm est and #ac360later at 10pm est",[]
285903492923678720,1356999679,[],r:371448717,87,32,.@pattispacone @kathygriffin I've been cringing all day,"[371448717, 21148293]"
490695931038539776,1405826001,"[""adorable""]",rt:490684938820141056,0,95,RT @JamieQ13FOX: Anderson - do you know about Anderson Pooper? #adorable @andersoncooper @AC360 http://t.co/72uwgnOaKb,"[37978773, 15224867, 227837742]"
448604472978444288,1395790615,"[""washington"", ""ac360"", ""530slide""]",rt:448595784221863936,0,272,RT @AC360: A desperate &amp; dangerous search for survivors is going on right now in #Washington. #AC360 8/11p. #530slide http://t.co/IMbAswLX7y,[227837742]
443864781817393152,1394660585,[],rt:443861178096164864,0,3035,RT @cnnbrk: China: Image of “suspected floating objects” possibly jet debris northeast of Kuala Lumpur. http://t.co/BOlPN79937 http://t.co/…,[428333]
289185044348674049,1357782062,[],,31,88,My next guest says Lance Armstrong tried to destroy her life after she spoke out against his alleged doping. Details @AC360,[227837742]
562058165756641282,1422840083,[],,15659,10870,Don't leave Missy Elliot!,[]
652649358010249216,1444438707,[],rt:652648234830180352,0,95,RT @AC360: .@Bourdain + @andersoncooper in the kitchen at @LesHallesParkAv. Up now on @CNN. http://t.co/nK7f0OKHet,"[227837742, 14353392, 15224867, 221132378, 759251]"
323915647291629569,1366062483,[],,39,249,Delta representatives at LGA announce ground stop lifted at Logan airport,[]
301139912147750912,1360632324,"[""binladen"", ""ac360"", ""obl""]",rt:301123496677883904,0,138,RT @AC360: Must see: SEAL Team 6 member speaks out on the #BinLaden mission. Don't miss our sit down with @PhilBronstein tonight! #ac360 ...,"[227837742, 14479959]"
345670594374807554,1371249266,"[""transgender""]",rt:345645917904461824,0,58,"RT @AC360: We told you Kristin Beck's inspiring story, and now we'll show you what a day in the life of the #transgender fmr Navy SEAL is l…",[227837742]
532317867232878592,1415749444,"[""theandycohendiaries""]",,1322,340,"If you are looking for a really, really funny book, pick up #TheAndyCohenDiaries. It just came out today. @Andy came out decades ago.",[48100887]
451142388028047360,1396395701,"[""blackbox"", ""ac360""]",rt:451136371885748224,0,42,RT @AC360: What's inside a #blackbox? @David_Soucie opens one up on set. Tonight on #AC360 8p on @CNN. http://t.co/wP3W9tWnCI,"[227837742, 61631866, 759251]"
276489604813697024,1354755233,[],rt:276486850871451648,0,84,"RT @AC360: When it comes to polygamous prophet Warren Jeffs, @GaryTuchmanCNN thought he'd seen it all, until now http://t.co/wzCdUdrN Wa ...","[227837742, 104446737]"
453732823124701185,1397013309,[],,133,82,"""We don't get certainty until they have visual"" on wreckage",[]
314884571801993217,1363909306,[],,50,61,"we take you inside the biggest art heist in US history. FBI says they may know who did it, we review the potential suspects @ac360 8/10p",[227837742]
522378108952121344,1413379621,"[""ebola""]",,237,257,Protocols in Dallas hospital were clearly not in place to deal with 1st #ebola patient. How ready are other hospitals?,[]
562641636497174528,1422979194,[],r:38774229,26,5,"@ceestave do you always lie, or is it just when making up things I say?",[38774229]
409328570470006784,1386426510,[],,146,176,"Sunday on @60Minutes the remarkable story of Navy SEAL Marcus Luttrell, the lone survivor of a courageous fight in Afghanistan",[18812572]
332595498475204608,1368131920,[],r:463347799,10,1,"@paxbinky buy its frozen at whole foods or wherever, add a little apple cider and granola and banana and put in blender",[463347799]
403326783384059904,1384995573,"[""cocaine"", ""ac360""]",rt:403325536924995584,0,29,RT @AC360: FL Congressman @treyradel pleads guilty to #cocaine charge. @joejohnscnn reports on new questions about his arrest. Tonight on #…,"[227837742, 17198100, 119245817]"
497899874231517185,1407543555,"[""ac360""]",,235,100,Do you support the US operating humanitarian air lifts and air strikes in Iraq? Or do you think this is mission creep and a mistake? #AC360,[]
335565997748654081,1368840143,[],r:48177352,9,2,@michaeljcanada please tell her I say hello!,[48177352]
598629131337732097,1431559281,[],r:2896375673,4,1,@iChaseH where you at?,[2896375673]
383017469197434880,1380153455,"[""ac360"", ""cnn""]",rt:383011838612742144,0,34,RT @AC360: The football coach who suspended his entire team speaks to @andersoncooper tonight on #AC360 8pm #CNN,"[227837742, 15224867]"
392412969512206336,1382393517,"[""armstrong"", ""ac360""]",rt:392399842376314880,0,33,RT @AC360: &gt;@GregLemond's first in depth intv since #Armstrong was stripped of titles #AC360 8p. More on Armstrong's legacy http://t.co/IjU…,"[227837742, 91462518]"
461303209479647232,1398818230,"[""laclippers"", ""ac360""]",,161,105,Expecting press conference by #LAClippers coach any moment now. Will bring it to you live on #AC360. Tune in.,[]
604629881943674880,1432989971,[],r:14227687,177,22,"@PhilipBolay as an alleged CEO of an alleged company, you might want to invest in spellcheck",[14227687]
364554159213010944,1375751459,[],r:18214593,4,1,"@buggy24 @SteveDahlShow no, i said ""Floridian""","[18214593, 14999792]"
445709066737041408,1395100297,"[""mh370"", ""ac360""]",rt:445708508496138240,0,18,"RT @AC360: The latest on the #MH370 search with @FranTownsend
@gallotar @richardquest @MartinSavidge @KyungLahCNN @tomforemancnn @JimTilmon…","[227837742, 294902433, 2814687008, 16681542, 79866048, 78231411, 16132336, 101155845]"
329383030194069505,1367366008,[],,30,35,Was Tamerlan Tsarnaev under surveillance by Russian authorities when he was overseas? New reporting on @AC360 at 8pm,[227837742]
595391180097069057,1430787293,"[""policeunderfire""]",rt:595390732468359168,0,58,RT @AC360: Next on @CNN: @andersoncooper hosts a town hall on the state of policing. #PoliceUnderFire begins at 9p ET http://t.co/wLaZUt3o7J,"[227837742, 759251, 15224867]"
592825602924752897,1430175612,"[""baltimore""]",,493,160,"Our @miguelmarquez and his crew are doing a great job in a very difficult, dangerous situation in #Baltimore",[21854543]
493902391520288769,1406590481,[],r:606496791,292,77,Thanks! RT @AlabamaBaby11: @andersoncooper needs to write another book soon. Definitely one of my favorites! http://t.co/SEXPCLCu2R”,[15224867]
502556285393707009,1408653730,[],r:23835794,63,6,"@mitchell89 ummm... In the past three weeks I've been in Israel, Congo, and now Ferguson. What ""small room"" are you talking about?",[23835794]
465648708818702337,1399854278,"[""ac360""]",rt:465632620706271232,0,331,RT @CNN: Donald Sterling tells Anderson Cooper: 'I'm asking for forgiveness.' Watch the exclusive intv Monday #AC360 8pET @CNN http://t.co/…,"[759251, 759251]"
482676865224945664,1403914107,"[""hotcardeath""]",rt:482676412785373185,0,12,"RT @AC360: ""Who is Justin Ross Harris?"" @CNNValencia reports from Tuscaloosa #HotCarDeath","[227837742, 15320603]"
275939951177240577,1354624185,"[""switchedatbirth""]",,14,22,"Christie Brinkley (@Seabrinkley) is my co-host today on @AndersonLive! Plus, #SwitchedatBirth star @GillesMarini.","[221399742, 222198237, 24331833]"
423982651360694272,1389920315,"[""kendrickjohnson"", ""ac360""]",rt:423976442674692096,0,20,RT @AC360: Was the treatment of #KendrickJohnson's remains illegal? @VictorCNN has the results of the investigation on #AC360 8p on @CNN.,"[227837742, 150240350, 759251]"
492014666403840000,1406140412,[],r:1451164759,11,1,@SuzetteFlantua thank you for your tweet. I mentioned it on air several times.,[1451164759]
621033954745974785,1436901007,"[""neworleans""]",,129,39,Final drone pic. Thanks marcus_brown_ for showing us what they can do. Your team is great! #NewOrleans https://t.co/x6fpmBVaUK,[]
